epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
46,0.959615170955658,0.742555558681488,0.02916165441274643,0.33471590280532837,0.39959055185317993,0.440168559551239,0.4679405391216278,0.4847269058227539,0.4929352104663849,0.49358344078063965,0.48737668991088867,0.4751649498939514,0.45741093158721924,0.4341922104358673,0.40668848156929016,0.3750761151313782,0.3391318619251251,0.2988225221633911,0.25372353196144104,0.2045542150735855,0.15144498646259308,0.09112729877233505,0.6594927906990051,0.582801878452301,0.5255710482597351,0.4754727780818939,0.43191200494766235,0.3922021985054016,0.3543097972869873,0.3195393681526184,0.2869771122932434,0.2559976875782013,0.22595053911209106,0.19769303500652313,0.17062711715698242,0.14431029558181763,0.11861402541399002,0.0934942215681076,0.0693998634815216,0.04672620818018913,0.02474571019411087,0.09612645953893661,1e-05,0.951438307762146,0.9051486253738403,0.8606072664260864,0.8149209022521973,0.7704020142555237,0.7259863615036011,0.6801948547363281,0.6352797150611877,0.5906038284301758,0.545660138130188,0.49967285990715027,0.4540592133998871,0.40812402963638306,0.36099973320961,0.31226539611816406,0.2611370086669922,0.20806246995925903,0.15273027122020721,0.09137813746929169,0.9652246236801147,0.6804603934288025,0.025282375514507294,0.2903295159339905,0.35063987970352173,0.3890777826309204,0.41625016927719116,0.43338409066200256,0.4426398277282715,0.44472458958625793,0.44019031524658203,0.42982903122901917,0.41412973403930664,0.3930314779281616,0.3674936294555664,0.33753904700279236,0.30334845185279846,0.2646704614162445,0.22146596014499664,0.1747014820575714,0.12525717914104462,0.07115107029676437,0.7042626142501831,0.6331887245178223,0.5793993473052979,0.5312448740005493,0.4885284900665283,0.4488145411014557,0.41044777631759644,0.3746515214443207,0.34046807885169983,0.30717772245407104,0.2742542028427124,0.24266955256462097,0.21225503087043762,0.1818537414073944,0.15183041989803314,0.12144164741039276,0.0914597436785698,0.06212811544537544,0.033031195402145386,0.08420108258724213,0.9410352110862732,0.890040397644043,0.8417193293571472,0.7924936413764954,0.7449162006378174,0.6981043219566345,0.6504716873168945,0.6040866374969482,0.5582929253578186,0.5126433372497559,0.4662768542766571,0.4204941987991333,0.37448742985725403,0.3277096152305603,0.27955496311187744,0.22957780957221985,0.17846909165382385,0.12659557163715363,0.07139751315116882
47,0.9596255421638489,0.7426593899726868,0.029155196622014046,0.33575505018234253,0.4005813002586365,0.4410470128059387,0.46871471405029297,0.4854133427143097,0.4935310482978821,0.4941602051258087,0.4879610240459442,0.4757852256298065,0.45809099078178406,0.4349445104598999,0.4074987769126892,0.3759154677391052,0.3399711549282074,0.29964232444763184,0.254528671503067,0.20530110597610474,0.15208332240581512,0.09159254282712936,0.6583892703056335,0.5816636681556702,0.5244780778884888,0.4744342267513275,0.43094292283058167,0.39137569069862366,0.35360634326934814,0.31894949078559875,0.28643572330474854,0.2555284798145294,0.22552688419818878,0.19730070233345032,0.1703147441148758,0.1441216915845871,0.11854014545679092,0.09350237995386124,0.06942329555749893,0.04665110632777214,0.024687601253390312,0.09610455483198166,1e-05,0.9518576264381409,0.9057765603065491,0.8613424897193909,0.8157210946083069,0.7712396383285522,0.7268425822257996,0.6810900568962097,0.6361930966377258,0.5915379524230957,0.5466395020484924,0.50069260597229,0.4550887942314148,0.409134179353714,0.36196792125701904,0.3131798207759857,0.2620062828063965,0.20884454250335693,0.15338212251663208,0.09184544533491135,0.9652289748191833,0.6805233359336853,0.025279007852077484,0.2904459536075592,0.3507620096206665,0.3891896605491638,0.4163532257080078,0.4334673285484314,0.442701518535614,0.4447765052318573,0.44021502137184143,0.4298451244831085,0.41414663195610046,0.393056720495224,0.3675183653831482,0.3375753164291382,0.3033912777900696,0.26473677158355713,0.22157596051692963,0.174841970205307,0.12540178000926971,0.07127338647842407,0.7041362524032593,0.633040189743042,0.5792423486709595,0.5310814380645752,0.4883632957935333,0.44866448640823364,0.410296231508255,0.3745154142379761,0.340348482131958,0.3070720136165619,0.2741701900959015,0.24259991943836212,0.21219322085380554,0.18181487917900085,0.15180492401123047,0.1214613988995552,0.09150160849094391,0.06215958297252655,0.03306505084037781,0.08419032394886017,0.9409825205802917,0.8899567723274231,0.8416178822517395,0.792402982711792,0.7448158860206604,0.6980207562446594,0.6504032015800476,0.6040105819702148,0.5582329630851746,0.5126143097877502,0.4662790596485138,0.4205043613910675,0.3745170831680298,0.327752023935318,0.27962419390678406,0.2296953946352005,0.1786157339811325,0.12674301862716675,0.07152052968740463
48,0.9596360325813293,0.7427631616592407,0.029148805886507034,0.3348783850669861,0.39974603056907654,0.44029882550239563,0.46808093786239624,0.4848703145980835,0.49306729435920715,0.4937721788883209,0.48762714862823486,0.47549259662628174,0.4578535854816437,0.43474820256233215,0.4072861075401306,0.3756934404373169,0.3397999405860901,0.2995285987854004,0.2544931173324585,0.20527590811252594,0.15201230347156525,0.09150362014770508,0.659328818321228,0.5826557874679565,0.525486946105957,0.47545763850212097,0.43201228976249695,0.3924785852432251,0.3547152876853943,0.32007625699043274,0.2876002788543701,0.25669407844543457,0.22671300172805786,0.1985154151916504,0.17152312397956848,0.1452762931585312,0.11964905261993408,0.094514861702919,0.07041670382022858,0.04761069640517235,0.02589493989944458,0.0960833728313446,1e-05,0.9519033432006836,0.9058226346969604,0.8613955974578857,0.8158097267150879,0.7713342905044556,0.7269372940063477,0.681151807308197,0.6362307667732239,0.5915580987930298,0.5466486215591431,0.5006930828094482,0.4550226926803589,0.4090210795402527,0.3618769645690918,0.31313398480415344,0.26201748847961426,0.20884786546230316,0.15332552790641785,0.0917614996433258,0.9652289152145386,0.6805981397628784,0.025278357788920403,0.2903019189834595,0.3506389856338501,0.38910195231437683,0.4163025915622711,0.43345361948013306,0.44271770119667053,0.4448513984680176,0.4403225779533386,0.430004358291626,0.4143584072589874,0.3933306932449341,0.3678342401981354,0.3379227817058563,0.30374875664711,0.26511716842651367,0.2219417542219162,0.17518754303455353,0.12570242583751678,0.07149858772754669,0.7042987942695618,0.6332054734230042,0.5794014930725098,0.5312416553497314,0.4885305166244507,0.44886597990989685,0.4104970395565033,0.3747403025627136,0.34057945013046265,0.3073101341724396,0.2744184136390686,0.24282313883304596,0.21241047978401184,0.1820196509361267,0.15198320150375366,0.12162671983242035,0.09165831655263901,0.06227521970868111,0.03315962105989456,0.08418735861778259,0.9411126375198364,0.8901317119598389,0.8418411612510681,0.7926762104034424,0.745124101638794,0.6983792185783386,0.6508030891418457,0.6044212579727173,0.55866539478302,0.5130686163902283,0.466763436794281,0.4209860861301422,0.37499117851257324,0.3282007873058319,0.2800663411617279,0.23009860515594482,0.17898111045360565,0.1270514726638794,0.07174753397703171
49,0.9596447348594666,0.7428945302963257,0.029140962287783623,0.33558911085128784,0.4005602300167084,0.44114458560943604,0.46895745396614075,0.4858039915561676,0.4940573275089264,0.49481090903282166,0.48868680000305176,0.47655561566352844,0.4588848948478699,0.43573781847953796,0.40821272134780884,0.3765295147895813,0.3405165672302246,0.3001542091369629,0.2550450265407562,0.20576930046081543,0.1524449735879898,0.09182974696159363,0.6586052775382996,0.5818014740943909,0.5245635509490967,0.47445109486579895,0.43088310956954956,0.3912399113178253,0.3533507287502289,0.3185899555683136,0.2860124707221985,0.25505542755126953,0.2250303030014038,0.19680312275886536,0.1698087453842163,0.14359179139137268,0.11800074577331543,0.09296609461307526,0.06896241009235382,0.046431075781583786,0.024852639064192772,0.09605846554040909,1e-05,0.9520997405052185,0.9061369299888611,0.861765444278717,0.8162217140197754,0.771808922290802,0.7274988889694214,0.6817936301231384,0.6368919610977173,0.5922332406044006,0.5473368167877197,0.5013874173164368,0.4556959569454193,0.4096418619155884,0.3624218702316284,0.31363025307655334,0.2624902129173279,0.20929719507694244,0.1537419557571411,0.09208454936742783,0.9652367234230042,0.6806473731994629,0.025272920727729797,0.29054370522499084,0.3508995771408081,0.38934510946273804,0.4165114760398865,0.43361198902130127,0.44282156229019165,0.44488170742988586,0.4402739107608795,0.42990177869796753,0.4141915440559387,0.39312756061553955,0.36758390069007874,0.33765074610710144,0.30345553159713745,0.2648170590400696,0.22167950868606567,0.1749439537525177,0.1254964917898178,0.07134132087230682,0.7040333151817322,0.6328800320625305,0.5790412425994873,0.5308493971824646,0.4881178140640259,0.4484507739543915,0.4100848436355591,0.374334454536438,0.3401743769645691,0.3069306015968323,0.2740722894668579,0.24249142408370972,0.21207696199417114,0.18172404170036316,0.15170703828334808,0.12139946967363358,0.09145867824554443,0.06212546303868294,0.03302638232707977,0.08417106419801712,0.9409761428833008,0.889903724193573,0.8415521383285522,0.7923268675804138,0.7447324991226196,0.6979885697364807,0.6503763198852539,0.603959858417511,0.5582075715065002,0.5126093029975891,0.4663339853286743,0.4205538034439087,0.3745792508125305,0.3278076648712158,0.2796994745731354,0.22979746758937836,0.17871709167957306,0.12683716416358948,0.07158782333135605
50,0.959656834602356,0.7430075407028198,0.029134051874279976,0.3355167508125305,0.4005313217639923,0.4411313533782959,0.4688971936702728,0.4856477677822113,0.493770569562912,0.4943687617778778,0.4880860447883606,0.4758250415325165,0.45803576707839966,0.43478941917419434,0.407162606716156,0.37540268898010254,0.33934086561203003,0.29899245500564575,0.2539677917957306,0.20481836795806885,0.15167108178138733,0.09127667546272278,0.6586684584617615,0.5817839503288269,0.5244632363319397,0.4742787182331085,0.43066340684890747,0.3910175561904907,0.35312870144844055,0.3183993101119995,0.28583407402038574,0.25490084290504456,0.2248792052268982,0.19663456082344055,0.1697019636631012,0.14357967674732208,0.1181124821305275,0.09320934116840363,0.06928602606058121,0.04675605520606041,0.02518179826438427,0.09603527188301086,1e-05,0.9517921805381775,0.9057173132896423,0.8612528443336487,0.8155550360679626,0.7710031270980835,0.7265843152999878,0.6807587742805481,0.6357669234275818,0.5910582542419434,0.5461267828941345,0.500150740146637,0.45441874861717224,0.4083462953567505,0.3611266613006592,0.31239381432533264,0.26137155294418335,0.20832757651805878,0.15295949578285217,0.09152890741825104,0.9652331471443176,0.6807152032852173,0.025274552404880524,0.2904009222984314,0.3507371246814728,0.38918963074684143,0.41638895869255066,0.4335384666919708,0.4428090751171112,0.44496387243270874,0.44043490290641785,0.4301518201828003,0.41454994678497314,0.3935745060443878,0.3681165874004364,0.3382566571235657,0.3040863573551178,0.26550552248954773,0.22237540781497955,0.175618514418602,0.12608224153518677,0.07177866995334625,0.7041941285133362,0.6330985426902771,0.579309344291687,0.531162679195404,0.4884709417819977,0.4488590359687805,0.41051551699638367,0.374793142080307,0.34065529704093933,0.30741724371910095,0.2745835781097412,0.24297474324703217,0.21254676580429077,0.1821826696395874,0.15212947130203247,0.12181440740823746,0.09181991964578629,0.06241989880800247,0.033192604780197144,0.08417385071516037,0.9411019086837769,0.89013671875,0.8418872952461243,0.7927652597427368,0.7452512979507446,0.6985957026481628,0.65106201171875,0.6046775579452515,0.5589635968208313,0.5134189128875732,0.46716946363449097,0.4213985502719879,0.3754301071166992,0.32861754298210144,0.2805122137069702,0.23057298362255096,0.17943410575389862,0.12744028866291046,0.07202910631895065
51,0.9596630930900574,0.7430987358093262,0.02912846952676773,0.3351207673549652,0.4002143144607544,0.4408290982246399,0.4686124622821808,0.4853377640247345,0.493386447429657,0.4939083456993103,0.4875752329826355,0.47527801990509033,0.4574509561061859,0.4341888427734375,0.40657973289489746,0.3748871684074402,0.33889949321746826,0.2986278831958771,0.25369691848754883,0.204624742269516,0.1515556126832962,0.09124843031167984,0.6590678691864014,0.5820720195770264,0.5246836543083191,0.47441840171813965,0.4307536780834198,0.39112845063209534,0.35328391194343567,0.3185356855392456,0.2859194278717041,0.2550131678581238,0.22503577172756195,0.19675090909004211,0.1696467399597168,0.14338010549545288,0.11778048425912857,0.09282873570919037,0.06892771273851395,0.04631365090608597,0.024687960743904114,0.09601633250713348,1e-05,0.9515755772590637,0.9052892923355103,0.8606837391853333,0.8149322867393494,0.7703253030776978,0.7258750200271606,0.6800154447555542,0.6349982023239136,0.5902866125106812,0.5453618764877319,0.4994213581085205,0.4537346363067627,0.40775153040885925,0.36062583327293396,0.3119877874851227,0.2610747516155243,0.20811660587787628,0.15283583104610443,0.09149859100580215,0.9652379751205444,0.6807777285575867,0.025270288810133934,0.29065367579460144,0.35095858573913574,0.38937821984291077,0.4165469706058502,0.4336589574813843,0.4428859353065491,0.4450111985206604,0.44044455885887146,0.43013665080070496,0.4145190715789795,0.39354410767555237,0.3680797815322876,0.3382149040699005,0.30405253171920776,0.26548823714256287,0.22240705788135529,0.1756758689880371,0.12613984942436218,0.07182663679122925,0.703917384147644,0.6328226327896118,0.579036295413971,0.5308886170387268,0.48819759488105774,0.4486125111579895,0.4102836549282074,0.3745783865451813,0.3404608368873596,0.3072468638420105,0.27443501353263855,0.24283364415168762,0.2124030739068985,0.18207071721553802,0.1520545333623886,0.12177032977342606,0.09179428964853287,0.06241742894053459,0.03317539393901825,0.08416047692298889,0.9409583210945129,0.8899446129798889,0.8416894674301147,0.7925629019737244,0.7450348734855652,0.6983975172042847,0.650885820388794,0.6044975519180298,0.5588001012802124,0.5132800936698914,0.46706438064575195,0.42130470275878906,0.3753454387187958,0.3285573720932007,0.2804825007915497,0.23060180246829987,0.17949172854423523,0.12749779224395752,0.07207702100276947
52,0.959670901298523,0.7431992292404175,0.029122402891516685,0.3357539474964142,0.40063008666038513,0.44112977385520935,0.4688878655433655,0.4856788218021393,0.4938780665397644,0.4945782721042633,0.48842036724090576,0.4762851595878601,0.4586191773414612,0.43548786640167236,0.40797531604766846,0.376336008310318,0.3403858542442322,0.30011770129203796,0.2551229000091553,0.20591814815998077,0.15260282158851624,0.09192813187837601,0.6584198474884033,0.581684410572052,0.5245184898376465,0.474448025226593,0.4309253692626953,0.3914291262626648,0.35367605090141296,0.31900158524513245,0.2865056097507477,0.2556650936603546,0.22533363103866577,0.19714584946632385,0.17016203701496124,0.14393331110477448,0.11837179958820343,0.0933639258146286,0.06929121911525726,0.04663625359535217,0.024935390800237656,0.09599640220403671,1e-05,0.951847493648529,0.905765175819397,0.8613907098770142,0.8158501982688904,0.7714189887046814,0.727184534072876,0.6814908981323242,0.6366060972213745,0.5919843912124634,0.5471290946006775,0.5012092590332031,0.4555096924304962,0.4094873070716858,0.362319678068161,0.31362006068229675,0.26258641481399536,0.20945246517658234,0.1538970172405243,0.09217902272939682,0.9652423858642578,0.6808322668075562,0.02526744268834591,0.29066407680511475,0.3509911894798279,0.38943004608154297,0.4166039526462555,0.43371811509132385,0.44293519854545593,0.4450472295284271,0.44046550989151,0.4301498830318451,0.4145258665084839,0.39354807138442993,0.36806991696357727,0.3381943702697754,0.3040247857570648,0.2654443085193634,0.2223697453737259,0.1756371110677719,0.12608923017978668,0.07178174704313278,0.7039083242416382,0.632787823677063,0.5789729952812195,0.530807614326477,0.4880964756011963,0.4485169053077698,0.4101838171482086,0.3744737207889557,0.34035933017730713,0.3071403205394745,0.27433404326438904,0.24273598194122314,0.21229760348796844,0.18194743990898132,0.15197543799877167,0.12170092016458511,0.09174199402332306,0.06236549839377403,0.03309256210923195,0.08415143191814423,0.9409794211387634,0.8899528384208679,0.8416843414306641,0.7925460338592529,0.7450050711631775,0.698371410369873,0.650846540927887,0.6044446229934692,0.5587542653083801,0.51323401927948,0.46702882647514343,0.42126139998435974,0.37529444694519043,0.3285023868083954,0.2804219126701355,0.23055386543273926,0.17944647371768951,0.12744390964508057,0.0720309391617775
53,0.95968097448349,0.7433199286460876,0.029115183278918266,0.3356652855873108,0.40068256855010986,0.4412190914154053,0.46895506978034973,0.4857223331928253,0.49387019872665405,0.4945221245288849,0.48830804228782654,0.4761228561401367,0.4584197402000427,0.43527951836586,0.4077509045600891,0.3760652542114258,0.34008586406707764,0.29980990290641785,0.25483161211013794,0.20564422011375427,0.15235017240047455,0.09175355732440948,0.6584984064102173,0.5815970301628113,0.5243595242500305,0.47425928711891174,0.430683434009552,0.39113420248031616,0.3533071279525757,0.3185787796974182,0.28602534532546997,0.2551758587360382,0.2252233773469925,0.19696447253227234,0.1699758917093277,0.14377300441265106,0.11815733462572098,0.09294388443231583,0.06888976693153381,0.046294521540403366,0.024702047929167747,0.0959726870059967,1e-05,0.9519656896591187,0.9059513211250305,0.8615231513977051,0.8159030079841614,0.7713844180107117,0.7270770072937012,0.6812983751296997,0.6363298892974854,0.5916625261306763,0.5468025207519531,0.500907838344574,0.4552147388458252,0.4091542959213257,0.3619668185710907,0.3132721781730652,0.26226988434791565,0.20916715264320374,0.153641939163208,0.09200596064329147,0.9652453064918518,0.6808863282203674,0.02526462823152542,0.29069775342941284,0.35104265809059143,0.3894943296909332,0.4166787564754486,0.4337848126888275,0.44298413395881653,0.4450890123844147,0.44048914313316345,0.4301632344722748,0.41452741622924805,0.39355456829071045,0.36806830763816833,0.3381885290145874,0.3040122091770172,0.265436589717865,0.22239409387111664,0.17568515241146088,0.1261267364025116,0.07181849330663681,0.7038723230361938,0.6327278017997742,0.5788908004760742,0.5307013392448425,0.48798006772994995,0.4484165608882904,0.41008758544921875,0.3743835687637329,0.3402596414089203,0.30705440044403076,0.27425718307495117,0.24265258014202118,0.21221651136875153,0.18186913430690765,0.15191741287708282,0.12169332802295685,0.09173067659139633,0.062345728278160095,0.03303596004843712,0.08414249122142792,0.9409725666046143,0.8899348974227905,0.8416613936424255,0.7925184369087219,0.7449619770050049,0.6983327269554138,0.6508185267448425,0.604404628276825,0.5587068796157837,0.513190507888794,0.46700626611709595,0.42123037576675415,0.37526559829711914,0.32847219705581665,0.2804056406021118,0.2305757999420166,0.1794939488172531,0.12748099863529205,0.0720672458410263
54,0.9596903324127197,0.7434243559837341,0.029108773916959763,0.33598148822784424,0.4008600115776062,0.441346138715744,0.4690514802932739,0.48581036925315857,0.4939780533313751,0.4946601092815399,0.4885154962539673,0.47639650106430054,0.45876777172088623,0.4356934428215027,0.40821245312690735,0.37658414244651794,0.3406389355659485,0.30037549138069153,0.2554070055484772,0.20618095993995667,0.15282757580280304,0.09205903857946396,0.6581871509552002,0.5814389586448669,0.5242734551429749,0.47423744201660156,0.4307181239128113,0.3912144601345062,0.3534305989742279,0.31871461868286133,0.2862081825733185,0.2553607225418091,0.2254299521446228,0.19721046090126038,0.170149028301239,0.14388182759284973,0.11838015168905258,0.09337814897298813,0.06928440928459167,0.046492792665958405,0.024725496768951416,0.0959516242146492,1e-05,0.9518293738365173,0.9057689309120178,0.8613646030426025,0.815770149230957,0.77132248878479,0.7271331548690796,0.6814650893211365,0.6366112232208252,0.5920411348342896,0.5472608208656311,0.5014302134513855,0.4557766318321228,0.40976613759994507,0.36260560154914856,0.3139103353023529,0.2629006505012512,0.2097363919019699,0.15413108468055725,0.09231138974428177,0.9652470350265503,0.68094402551651,0.025262897834181786,0.29068106412887573,0.35105156898498535,0.3895278871059418,0.41671472787857056,0.4338270127773285,0.4430273771286011,0.4451373219490051,0.44054168462753296,0.43022993206977844,0.4146183431148529,0.39368128776550293,0.36821308732032776,0.33835723996162415,0.30419087409973145,0.2656368911266327,0.22260141372680664,0.17587999999523163,0.12628783285617828,0.07193148136138916,0.7038928270339966,0.6327231526374817,0.5788614153862,0.5306732654571533,0.4879530966281891,0.4484061002731323,0.410088449716568,0.37440025806427,0.3402903974056244,0.3071160912513733,0.2743285000324249,0.2427244633436203,0.21228767931461334,0.18194416165351868,0.15199530124664307,0.12178095430135727,0.0917876809835434,0.062413979321718216,0.03306793048977852,0.08413626998662949,0.9410092830657959,0.8899660110473633,0.841708242893219,0.792573869228363,0.7450286746025085,0.6984228491783142,0.6509224772453308,0.604519784450531,0.5588415861129761,0.5133590698242188,0.46721333265304565,0.4214417040348053,0.37548941373825073,0.32869014143943787,0.28063613176345825,0.23080356419086456,0.1796981245279312,0.12764550745487213,0.07218071073293686
55,0.9596971273422241,0.7435014247894287,0.029104070737957954,0.3352188169956207,0.40011879801750183,0.4406169354915619,0.46834322810173035,0.48509156703948975,0.4932008385658264,0.49379390478134155,0.48754966259002686,0.4753291606903076,0.45763149857521057,0.43451249599456787,0.40699514746665955,0.37532535195350647,0.3393805921077728,0.2991703450679779,0.25427648425102234,0.20515431463718414,0.15191693603992462,0.09141677618026733,0.6589525938034058,0.5821627974510193,0.5249446034431458,0.4748460352420807,0.4312880039215088,0.39179253578186035,0.35403531789779663,0.31934452056884766,0.28687068819999695,0.2560632824897766,0.2261669784784317,0.19796772301197052,0.17098724842071533,0.14472952485084534,0.11919794231653214,0.09436584264039993,0.06989064812660217,0.04712057113647461,0.025075778365135193,0.09593557566404343,1e-05,0.9516556859016418,0.905418872833252,0.8609185814857483,0.8152831196784973,0.7707778215408325,0.7264927625656128,0.6806931495666504,0.6356960535049438,0.5910015106201172,0.5461507439613342,0.5002740621566772,0.45457082986831665,0.4085090160369873,0.3613358736038208,0.312690794467926,0.2617543935775757,0.20869599282741547,0.1532130092382431,0.09166832268238068,0.965247392654419,0.6810132265090942,0.025262027978897095,0.2907293736934662,0.3510497212409973,0.38951656222343445,0.41670697927474976,0.433830589056015,0.44305452704429626,0.4452093839645386,0.4406512379646301,0.43038907647132874,0.4148191511631012,0.39394038915634155,0.3685280978679657,0.33871281147003174,0.304574579000473,0.2660568654537201,0.2230629175901413,0.17633232474327087,0.12671491503715515,0.07227422297000885,0.7038423418998718,0.6327342987060547,0.5789056420326233,0.5307440161705017,0.48805397748947144,0.44854602217674255,0.4102420508861542,0.37457236647605896,0.3404726982116699,0.3073212802410126,0.2745535969734192,0.24294300377368927,0.21249957382678986,0.18218746781349182,0.1522219032049179,0.12200962007045746,0.09201379120349884,0.06259576231241226,0.03318823501467705,0.08413224667310715,0.9410075545310974,0.8900191783905029,0.841830313205719,0.7927447557449341,0.7452473640441895,0.6987115740776062,0.6512587666511536,0.6048835515975952,0.5592406392097473,0.5137783885002136,0.46767371892929077,0.4219222068786621,0.37597528100013733,0.32917600870132446,0.28112831711769104,0.2313150316476822,0.18017849326133728,0.12808524072170258,0.07252638787031174
56,0.9597057700157166,0.7436036467552185,0.02909773774445057,0.33586829900741577,0.4008695185184479,0.44141557812690735,0.46914732456207275,0.48591676354408264,0.4940579831600189,0.49470019340515137,0.48848700523376465,0.476298063993454,0.458640456199646,0.43556299805641174,0.40807005763053894,0.3764169216156006,0.3404442369937897,0.3002096116542816,0.2552684545516968,0.2060651183128357,0.15271487832069397,0.09203017503023148,0.6583095192909241,0.5814388394355774,0.5241977572441101,0.4741167426109314,0.4305662512779236,0.39109721779823303,0.35333311557769775,0.31865084171295166,0.28616318106651306,0.25534167885780334,0.22542616724967957,0.19717243313789368,0.17011377215385437,0.14383858442306519,0.11828874796628952,0.09333998709917068,0.06926773488521576,0.046503324061632156,0.024604056030511856,0.0959143415093422,1e-05,0.9520293474197388,0.9060059785842896,0.8615906834602356,0.8160022497177124,0.7715450525283813,0.7273409366607666,0.6816092729568481,0.6366630792617798,0.5920035243034363,0.5472041964530945,0.5013788342475891,0.45568934082984924,0.40963685512542725,0.3624317944049835,0.3137595057487488,0.2627735435962677,0.209625244140625,0.15402036905288696,0.09228534996509552,0.9652523994445801,0.6810612082481384,0.025258412584662437,0.2909097373485565,0.3512168228626251,0.38966497778892517,0.41682735085487366,0.43392983078956604,0.4431151747703552,0.4452407658100128,0.44066470861434937,0.4303683042526245,0.41478437185287476,0.3938947319984436,0.3684614300727844,0.33863046765327454,0.30448341369628906,0.2659739553928375,0.22299595177173615,0.1762874275445938,0.12666790187358856,0.07224449515342712,0.7036451697349548,0.6325269341468811,0.5786942839622498,0.5305312275886536,0.4878348708152771,0.4483511745929718,0.41005459427833557,0.3743864893913269,0.34030112624168396,0.3071517050266266,0.2743985056877136,0.2427998185157776,0.21236412227153778,0.1820472776889801,0.15211211144924164,0.12192154675722122,0.09191976487636566,0.06254838407039642,0.03315425291657448,0.08412113785743713,0.9409077763557434,0.8898823261260986,0.8416904211044312,0.7925817966461182,0.7450839877128601,0.6985564231872559,0.6511017680168152,0.6047381162643433,0.5590844750404358,0.5136328935623169,0.4675436019897461,0.4217873811721802,0.3758412301540375,0.32904335856437683,0.2810211181640625,0.23123520612716675,0.18012651801109314,0.12803509831428528,0.0724959596991539
57,0.9597163796424866,0.7437160611152649,0.029090888798236847,0.3362610936164856,0.40122029185295105,0.44177505373954773,0.46956560015678406,0.4864044189453125,0.4946140646934509,0.4953172206878662,0.4891674220561981,0.4770355820655823,0.4594130218029022,0.4363429546356201,0.4088135361671448,0.377113938331604,0.3410862982273102,0.3008275032043457,0.25590744614601135,0.20669476687908173,0.15326745808124542,0.09243069589138031,0.6579474210739136,0.5811828374862671,0.5240089893341064,0.4739595651626587,0.4304215610027313,0.39096391201019287,0.3532100021839142,0.3185137212276459,0.2860333323478699,0.25525984168052673,0.22538664937019348,0.19720402359962463,0.17023400962352753,0.1440587341785431,0.11861169338226318,0.09382664412260056,0.06925619393587112,0.04656386747956276,0.024951577186584473,0.09589206427335739,1e-05,0.9523285031318665,0.9064769148826599,0.8621706366539001,0.8166622519493103,0.7722480297088623,0.7280954718589783,0.6823935508728027,0.637471616268158,0.5928570628166199,0.5480749607086182,0.5022394061088562,0.4564973711967468,0.41038140654563904,0.36311161518096924,0.31441032886505127,0.2634391486644745,0.2102702409029007,0.15458136796951294,0.09268712997436523,0.9652520418167114,0.6811162233352661,0.02525867521762848,0.2907465994358063,0.3510684072971344,0.3895553946495056,0.4167618453502655,0.43390512466430664,0.44312119483947754,0.4452909231185913,0.44075384736061096,0.4305136501789093,0.4149792492389679,0.3941362798213959,0.36873358488082886,0.33895084261894226,0.3047935664653778,0.26632165908813477,0.2233554869890213,0.1766379326581955,0.12698519229888916,0.07248296588659286,0.7038277983665466,0.6327235698699951,0.5788854956626892,0.5307157635688782,0.4880230724811554,0.4485640823841095,0.4102807939052582,0.37461337447166443,0.3405185043811798,0.30737438797950745,0.27463051676750183,0.24303577840328217,0.21257080137729645,0.18226231634616852,0.15229403972625732,0.12211195379495621,0.09207667410373688,0.06268931180238724,0.033200617879629135,0.08412086963653564,0.9410416483879089,0.8900842666625977,0.8419391512870789,0.7928714156150818,0.7454020977020264,0.698906421661377,0.6514796018600464,0.6051139831542969,0.5594813823699951,0.514051616191864,0.4679798483848572,0.422215074300766,0.3762812614440918,0.32943928241729736,0.28142768144607544,0.2316337376832962,0.1804981231689453,0.1283610463142395,0.07273624837398529
